Longitud de onda (nm),Intensidad
237.40982847094736,1796.06859375
237.67355032306324,1718.24578125
237.93725816831764,1775.58890625
238.20095200400314,1882.08328125
238.46463182741226,1832.93203125
238.7282976358375,1859.555625
238.99194942657138,1787.87671875
239.2555871969064,1705.95796875
239.5192109441351,1783.78078125
239.78282066554993,1857.50765625
240.04641635844354,1826.788125
240.30999802010837,1761.253125
240.57356564783692,1966.05
240.8371192389217,1787.87671875
241.1006587906553,1918.94671875
241.36418430033018,1773.5409375
241.62769576523888,1841.12390625
241.89119318267387,1875.939375
242.15467654992779,1761.253125
242.41814586429297,2074.59234375
242.68160112306208,1900.515
242.9450423235276,1837.02796875
243.208469462982,1832.93203125
243.4718825387179,2009.05734375
243.73528154802773,1814.5003125
243.998666488204,1640.42296875
244.26203735653928,1933.2825
244.52539415032606,1814.5003125
244.78873686685688,1755.10921875
245.05206550342422,1849.31578125
245.3153800573206,1968.09796875
245.57868052583856,1822.6921875
245.8419669062706,1794.020625
246.1052391959093,1849.31578125
246.36849739204712,1929.1865625
246.63174149197656,1761.253125
246.89497149299018,1837.02796875
247.15818739238048,1718.24578125
247.42138918743998,1867.7475
247.68457687546118,1773.5409375
247.94775045373663,1814.5003125
248.21090991955884,1804.26046875
248.4740552702203,1863.6515625
248.73718650301356,1783.78078125
249.00030361523113,1802.2125
249.26340660416548,1837.02796875
249.5264954671092,1845.21984375
249.7895702013548,1927.13859375
250.0526308041947,1814.5003125
250.31567727292156,2015.20125
250.5787096048278,1849.31578125
250.84172779720598,1900.515
251.1047318473486,1832.93203125
251.36772175254816,1574.88796875
251.63069751009724,1916.89875
251.89365911728828,1859.555625
252.15660657141387,1812.45234375
252.41953986976648,1777.636875
252.68245900963862,1906.65890625
252.94536398832287,1701.86203125
253.20825480311166,1830.8840625
253.4711314512976,1912.8028125
253.73399393017306,1734.62953125
253.99684223703076,1742.82140625
254.25967636916306,1929.1865625
254.52249632386258,1810.404375
254.78530209842177,1886.17921875
255.04809369013316,1966.05
255.31087109628928,1818.59625
255.57363431418267,1892.323125
255.8363833411058,1865.69953125
256.0991181743512,1791.97265625
256.3618388112114,1781.7328125
256.6245452489789,1828.83609375
256.8872374849463,1953.7621875
257.149915516406,1798.1165625
257.4125793406505,1765.3490625
257.67522895497245,1884.13125
257.93786435666436,1775.58890625
258.2004855430186,1834.98
258.46309251132783,1849.31578125
258.7256852588844,1619.94328125
258.98826378298105,1779.68484375
259.25082808091014,1771.49296875
259.51337814996435,1664.99859375
259.7759139874359,1822.6921875
260.03843559061767,1824.74015625
260.30094295680186,1789.9246875
260.56343608328126,1847.2678125
260.8259149673481,1900.515
261.08837960629523,1937.3784375
261.35082999741485,1841.12390625
261.61326613799963,1830.8840625
261.87568802534213,1974.241875
262.1380956567348,1882.08328125
262.4004890294702,1748.9653125
262.66286814084077,1849.31578125
262.9252329881391,1785.82875
263.18758356865766,1771.49296875
263.449919879689,1830.8840625
263.71224191852565,1935.33046875
263.97454968246007,2117.5996875
264.23684316878484,1894.37109375
264.4991223747924,1830.8840625
264.7613872977754,1912.8028125
265.0236379350262,1738.72546875
265.2858742838375,1834.98
265.5480963415016,1884.13125
265.81030410531116,1744.869375
266.0724975725587,2017.24921875
266.3346767405367,1787.87671875
266.5968416065376,1880.0353125
266.8589921678541,1787.87671875
267.12112842177856,1685.47828125
267.3832503656036,1732.5815625
267.6453579966217,1808.35640625
267.90745131212526,1710.05390625
268.16953030940704,1867.7475
268.4315949857593,1867.7475
268.6936453384748,1765.3490625
268.9556813648459,1837.02796875
269.2177030621651,1886.17921875
269.479710427725,1920.9946875
269.7417034588181,1710.05390625
270.003682152737,1820.64421875
270.26564650677403,1697.76609375
270.5275965182218,1908.706875
270.7895321843729,1869.79546875
271.05145350251973,1777.636875
271.3133604699549,1865.69953125
271.57525308397084,1673.19046875
271.83713134186013,1781.7328125
272.09899524091526,1794.020625
272.3608447784288,1988.57765625
272.6226799516932,2002.9134375
272.88450075800097,1843.171875
273.1463071946447,1865.69953125
273.4080992589169,1875.939375
273.66987694810996,1828.83609375
273.9316402595166,1818.59625
274.1933891904292,1849.31578125
274.45512373814023,1841.12390625
274.7168438999424,1865.69953125
274.97854967312804,1837.02796875
275.2402410549898,1748.9653125
275.50191804282,1970.1459375
275.7635806339115,1845.21984375
276.02522882555644,1763.30109375
276.28686261504765,1818.59625
276.5484819996774,1830.8840625
276.8100869767384,1929.1865625
277.071677543523,1753.06125
277.33325369732387,1830.8840625
277.5948154354334,1851.36375
277.85636275514423,1980.38578125
278.1178956537488,1863.6515625
278.3794141285397,1869.79546875
278.6409181768093,1779.68484375
278.9024077958502,1918.94671875
279.163882982955,1648.61484375
279.4253437354161,1781.7328125
279.68679005052604,1726.43765625
279.9482219255774,1759.20515625
280.20963935786267,1935.33046875
280.4710423446743,1726.43765625
280.73243088330486,1843.171875
280.9938049710469,1808.35640625
281.25516460519293,1765.3490625
281.5165097830354,1730.53359375
281.7778405018669,1787.87671875
282.0391567589799,1949.66625
282.3004585516669,1957.858125
282.5617458772205,1884.13125
282.8230187329332,1849.31578125
283.08427711609744,1910.75484375
283.3455210240058,1812.45234375
283.6067504539508,1816.54828125
283.86796540322496,1851.36375
284.12916586912064,1873.89140625
284.3903518489307,1781.7328125
284.6515233399473,1837.02796875
284.91268033946324,1777.636875
285.17382284477077,1859.555625
285.43495085316266,1798.1165625
285.6960643619313,1929.1865625
285.95716336836915,1873.89140625
286.21824786976885,1777.636875
286.47931786342286,1802.2125
286.7403733466237,1753.06125
287.0014143166639,1757.1571875
287.262440770836,1781.7328125
287.52345270643247,1744.869375
287.7844501207459,1824.74015625
288.0454330110686,1810.404375
288.30640137469334,1888.2271875
288.56735520891255,1693.67015625
288.8282945110187,1734.62953125
289.0892192783044,1798.1165625
289.3501295080621,1896.4190625
289.6110251975843,1900.515
289.8719063441635,1857.50765625
290.1327729450923,1855.4596875
290.3936249976632,1902.56296875
290.65446249916874,1757.1571875
290.91528544690135,1812.45234375
291.1760938381536,1953.7621875
291.43688767021797,1832.93203125
291.69766694038697,1857.50765625
291.9584316459533,1886.17921875
292.2191817842092,1855.4596875
292.47991735244744,1837.02796875
292.7406383479603,1771.49296875
293.0013447680405,1902.56296875
293.26203660998044,1777.636875
293.5227138710727,1746.91734375
293.78337654860974,1757.1571875
294.0440246398841,1705.95796875
294.3046581421883,1904.6109375
294.5652770528149,1802.2125
294.8258813690564,1918.94671875
295.08647108820526,1746.91734375
295.34704620755406,1939.42640625
295.6076067243953,1873.89140625
295.8681526360214,1755.10921875
296.1286839397251,1773.5409375
296.3892006327987,1763.30109375
296.64970271253486,1738.72546875
296.91019017622597,1757.1571875
297.17066302116467,1738.72546875
297.4311212446434,2043.8728125
297.6915648439547,1791.97265625
297.9519938163911,1791.97265625
298.2124081592452,1763.30109375
298.47280786980923,1845.21984375
298.73319294537606,1771.49296875
298.993563383238,1775.58890625
299.25391918068766,1730.53359375
299.51426033501747,1832.93203125
299.77458684351996,1851.36375
300.0348987034878,1830.8840625
300.2951959122132,1824.74015625
300.5554784669891,1763.30109375
300.81574636510754,1914.85078125
301.07599960386153,1841.12390625
301.33623818054315,1880.0353125
301.5964620924453,2041.82484375
301.8566713368601,1935.33046875
302.11686591108037,1894.37109375
302.3770458123985,1871.8434375
302.63721103810707,1828.83609375
302.8973615854985,1951.71421875
303.1574974518654,1751.01328125
303.41761863450034,1738.72546875
303.6777251306957,1714.14984375
303.93781693774406,1722.34171875
304.19789405293795,1961.9540625
304.4579564735698,1726.43765625
304.7180041969323,1853.41171875
304.97803722031784,1855.4596875
305.2380555410189,1681.38234375
305.4980591563281,1798.1165625
305.75804806353796,1777.636875
306.0180222599409,1806.3084375
306.2779817428295,1728.485625
306.5379265094963,1794.020625
306.7978565572338,1753.06125
307.05777188333445,1789.9246875
307.3176724850909,1742.82140625
307.57755835979555,1806.3084375
307.83742950474084,1802.2125
308.0972859172196,1843.171875
308.357127594524,1789.9246875
308.61695453394685,1865.69953125
308.8767667327804,1687.52625
309.1365641883175,1808.35640625
309.39634689785026,1804.26046875
309.65611485867146,1837.02796875
309.91586806807356,1851.36375
310.1756065233491,1814.5003125
310.4353302217906,1785.82875
310.6950391606905,1656.80671875
310.9547333373414,1759.20515625
311.2144127490358,1742.82140625
311.47407739306607,2002.9134375
311.733727266725,1738.72546875
311.993362367305,1865.69953125
312.2529826920985,1873.89140625
312.51258823839805,1732.5815625
312.7721790034962,1826.788125
313.0317549846855,2015.20125
313.29131617925844,1837.02796875
313.5508625845075,1857.50765625
313.8103941977252,1804.26046875
314.0699110162041,1779.68484375
314.32941303723675,1763.30109375
314.58890025811553,1847.2678125
314.8483726761331,1802.2125
315.1078302885819,1914.85078125
315.3672730927545,1861.60359375
315.62670108594335,1890.27515625
315.88611426544094,1824.74015625
316.14551262853996,1855.4596875
316.40489617253274,1740.7734375
316.664264894712,1667.0465625
316.92361879237,1738.72546875
317.1829578627995,1742.82140625
317.4422821032928,1925.090625
317.7015915111427,1943.52234375
317.96088608364136,1947.61828125
318.2201658180815,1837.02796875
318.4794307117557,1847.2678125
318.7386807619564,1775.58890625
318.99791596597606,1882.08328125
319.25713632110734,1761.253125
319.5163418246426,1845.21984375
319.7755324738744,1699.8140625
320.0347082660954,1779.68484375
320.2938691985979,1761.253125
320.5530152686745,1896.4190625
320.8121464736178,1771.49296875
321.07126281072027,1824.74015625
321.3303642772744,1736.6775
321.5894508705727,1810.404375
321.8485225879077,1865.69953125
322.107579426572,1900.515
322.366621383858,1964.00203125
322.6256484570582,1773.5409375
322.88466064346517,1742.82140625
323.14365794037155,1763.30109375
323.40264034506964,1841.12390625
323.66160785485215,1908.706875
323.92056046701146,1898.46703125
324.17949817884016,1853.41171875
324.4384209876307,1777.636875
324.69732889067575,1966.05
324.95622188526755,1791.97265625
325.21509996869895,1814.5003125
325.4739631382622,1834.98
325.73281139125,1943.52234375
325.9916447249547,1841.12390625
326.250463136669,1857.50765625
326.5092666236853,1810.404375
326.7680551832961,1880.0353125
327.02682881279395,1828.83609375
327.28558750947144,1834.98
327.54433127062094,1779.68484375
327.8030600935351,1751.01328125
328.06177397550647,1753.06125
328.3204729138274,1783.78078125
328.5791569057905,1810.404375
328.8378259486883,1818.59625
329.0964800398133,1787.87671875
329.355119176458,1736.6775
329.61374335591495,1843.171875
329.87235257547667,1812.45234375
330.1309468324357,1923.04265625
330.38952612408445,1714.14984375
330.6480904477155,1775.58890625
330.90663980062135,1650.6628125
331.1651741800947,1839.0759375
331.42369358342773,1824.74015625
331.68219800791326,1841.12390625
331.94068745084354,1724.3896875
332.1991619095114,1755.10921875
332.4576213812091,1832.93203125
332.7160658632293,1828.83609375
332.9744953528643,1955.81015625
333.232909847407,1841.12390625
333.49130934414956,1826.788125
333.74969384038474,1978.3378125
334.0080633334049,1810.404375
334.2664178205026,1703.91
334.52475729897037,1898.46703125
334.7830817661008,1851.36375
335.0413912191862,1779.68484375
335.2996856555193,1794.020625
335.5579650723925,1771.49296875
335.8162294670984,1875.939375
336.0744788369295,1728.485625
336.33271317917826,1873.89140625
336.59093249113727,1626.0871875
336.84913677009894,1861.60359375
337.1073260133559,1796.06859375
337.3655002182006,1761.253125
337.6236593819256,1953.7621875
337.88180350182336,1800.16453125
338.13993257518655,1804.26046875
338.39804659930746,1742.82140625
338.65614557147876,1757.1571875
338.9142294889928,1886.17921875
339.17229834914247,1884.13125
339.43035214921986,1789.9246875
339.68839088651777,1787.87671875
339.94641455832857,1828.83609375
340.2044231619449,1806.3084375
340.46241669465905,1976.28984375
340.72039515376383,1986.5296875
340.9783585365515,1781.7328125
341.23630684031485,1826.788125
341.49424006234614,1746.91734375
341.7521581999381,1855.4596875
342.010061250383,1945.5703125
342.2679492109736,1837.02796875
342.52582207900224,1781.7328125
342.7836798517616,1800.16453125
343.04152252654404,1763.30109375
343.29935010064213,1824.74015625
343.55716257134844,1820.64421875
343.8149599359554,1802.2125
344.0727421917557,1818.59625
344.3305093360417,1896.4190625
344.58826136610594,1769.445
344.8459982792409,1861.60359375
345.1037200727392,1845.21984375
345.36142674389333,1816.54828125
345.6191182899957,1667.0465625
345.87679470833905,1898.46703125
346.13445599621565,1802.2125
346.39210215091816,1845.21984375
346.6497331697391,1775.58890625
346.90734904997083,1918.94671875
347.16494978890614,1718.24578125
347.42253538383727,1669.09453125
347.68010583205705,1802.2125
347.93766113085763,1777.636875
348.19520127753185,1857.50765625
348.45272626937196,1941.474375
348.7102361036707,1884.13125
348.9677307777204,1800.16453125
349.22521028881386,1863.6515625
349.4826746342432,1722.34171875
349.74012381130126,1757.1571875
349.9975578172804,1834.98
350.25497664947324,1843.171875
350.51238030517214,1841.12390625
350.7697687816699,1953.7621875
351.02714207625866,1818.59625
351.2845001862312,1865.69953125
351.54184310887996,1902.56296875
351.7991708414975,1861.60359375
352.0564833813763,1720.29375
352.3137807258089,1751.01328125
352.57106287208774,1722.34171875
352.82832981750545,1837.02796875
353.08558155935447,1855.4596875
353.34281809492734,1783.78078125
353.6000394215166,1910.75484375
353.8572455364147,1726.43765625
354.1144364369143,1736.6775
354.3716121203078,1988.57765625
354.6287725838877,1990.625625
354.88591782494655,1806.3084375
355.14304784077694,1976.28984375
355.4001626286712,1765.3490625
355.6572621859221,1781.7328125
355.91434650982194,1851.36375
356.17141559766344,1857.50765625
356.4284694467389,1869.79546875
356.685508054341,1800.16453125
356.94253141776215,1794.020625
357.19953953429507,1771.49296875
357.4565324012319,1865.69953125
357.7135100158655,1761.253125
357.9704723754882,1630.183125
358.22741947739274,1771.49296875
358.4843513188713,1978.3378125
358.74126789721674,1804.26046875
358.9981692097213,1906.65890625
359.25505525367765,1943.52234375
359.5119260263783,2031.585
359.7687815251158,1937.3784375
360.02562174718247,1785.82875
360.2824466898711,2017.24921875
360.539256350474,1863.6515625
360.79605072628374,1824.74015625
361.05282981459294,1861.60359375
361.30959361269396,1789.9246875
361.56634211787946,1867.7475
361.8230753274419,1871.8434375
362.07979323867374,1857.50765625
362.3364958488676,1828.83609375
362.5931831553159,1941.474375
362.84985515531116,1732.5815625
363.1065118461461,1882.08328125
363.3631532251129,1816.54828125
363.61977928950444,1728.485625
363.87639003661286,1880.0353125
364.1329854637311,1865.69953125
364.38956556815117,1867.7475
364.6461303471661,1896.4190625
364.902679798068,1966.05
365.15921391814976,1947.61828125
365.41573270470354,1781.7328125
365.67223615502206,1796.06859375
365.9287242663978,1916.89875
366.1851970361233,1828.83609375
366.44165446149094,1673.19046875
366.6980965397935,1783.78078125
366.9545232683232,1845.21984375
367.2109346443728,1724.3896875
367.4673306652347,1867.7475
367.72371132820143,1863.6515625
367.9800766305655,1810.404375
368.23642656961954,1857.50765625
368.4927611426559,1896.4190625
368.74908034696716,1773.5409375
369.0053841798458,1861.60359375
369.26167263858446,1730.53359375
369.51794572047555,1867.7475
369.77420342281164,1765.3490625
370.0304457428852,1804.26046875
370.2866726779888,1736.6775
370.5428842254149,1847.2678125
370.79908038245605,1851.36375
371.05526114640486,2060.2565625
371.31142651455355,1765.3490625
371.56757648419506,1834.98
371.82371105262155,1812.45234375
372.0798302171258,1834.98
372.33593397500005,1824.74015625
372.5920223235371,1720.29375
372.8480952600292,1779.68484375
373.1041527817692,1824.74015625
373.3601948860492,1751.01328125
373.61622157016217,1767.39703125
373.87223283140025,1853.41171875
374.1282286670562,1867.7475
374.38420907442236,1845.21984375
374.64017405079136,1873.89140625
374.8961235934557,1916.89875
375.1520576997078,1791.97265625
375.40797636684044,1812.45234375
375.66387959214586,1875.939375
375.9197673729167,1839.0759375
376.17563970644545,1777.636875
376.43149659002466,1710.05390625
376.68733802094675,1759.20515625
376.9431639965044,1701.86203125
377.19897451399,2002.9134375
377.45476957069604,1689.57421875
377.7105491639152,1695.718125
377.96631329093987,1826.788125
378.2220619490626,1644.51890625
378.47779513557595,1726.43765625
378.73351284777226,1843.171875
378.9892150829444,1837.02796875
379.24490183838446,1798.1165625
379.5005731113853,1804.26046875
379.7562288992392,1689.57421875
380.0118691992389,1898.46703125
380.26749400867664,1703.91
380.52310332484524,1781.7328125
380.778697145037,1863.6515625
381.03427546654456,1742.82140625
381.28983828666037,1916.89875
381.545385602677,1742.82140625
381.8009174118868,1875.939375
382.0564337115826,1996.76953125
382.31193449905663,1802.2125
382.5674197716016,1810.404375
382.8228895265098,1830.8840625
383.078343761074,1849.31578125
383.33378247258656,1871.8434375
383.5892056583401,1935.33046875
383.8446133156271,1822.6921875
384.10000544174005,1847.2678125
384.3553820339714,1857.50765625
384.61074308961383,1994.7215625
384.8660886059598,1748.9653125
385.1214185803018,1828.83609375
385.3767330099323,1775.58890625
385.6320318921438,1769.445
385.88731522422904,1855.4596875
386.14258300348024,1771.49296875
386.39783522719017,1900.515
386.65307189265116,1810.404375
386.9082929971559,1966.05
387.1634985379967,1822.6921875
387.41868851246636,1847.2678125
387.673862917857,1777.636875
387.92902175146156,1789.9246875
388.18416501057226,1777.636875
388.4392926924818,1808.35640625
388.69440479448247,1912.8028125
388.94950131386713,1798.1165625
389.204582247928,1818.59625
389.45964759395775,2009.05734375
389.71469734924875,1773.5409375
389.96973151109376,1769.445
390.224750076785,1814.5003125
390.4797530436153,1705.95796875
390.73474040887686,1677.28640625
390.98971216986246,1875.939375
391.2446683238645,1816.54828125
391.4996088681755,1767.39703125
391.75453380008804,1855.4596875
392.00944311689454,1708.0059375
392.2643368158876,1791.97265625
392.51921489435966,1794.020625
392.7740773496033,1791.97265625
393.02892417891104,1748.9653125
393.2837553795753,1882.08328125
393.5385709488888,1761.253125
393.7933708841438,1888.2271875
394.048155182633,1732.5815625
394.30292384164886,1822.6921875
394.5576768584839,1798.1165625
394.8124142304307,1695.718125
395.06713595478163,1744.869375
395.3218420288294,1824.74015625
395.5765324498663,1746.91734375
395.83120721518515,1882.08328125
396.0858663220781,1726.43765625
396.340509767838,1966.05
396.59513754975706,1783.78078125
396.8497496651281,1785.82875
397.1043461112434,1892.323125
397.35892688539576,1738.72546875
397.6134919848773,1728.485625
397.8680414069809,1857.50765625
398.1225751489988,1974.241875
398.3770932082238,1810.404375
398.63159558194815,1941.474375
398.88608226746453,1710.05390625
399.14055326206534,1775.58890625
399.3950085630433,1673.19046875
399.6494481676907,1837.02796875
399.9038720733002,1730.53359375
400.15828027716424,1763.30109375
400.41267277657533,1886.17921875
400.66704956882614,2017.24921875
400.921410651209,1855.4596875
401.1757560210165,1806.3084375
401.4300856755412,1877.98734375
401.68439961207554,1816.54828125
401.93869782791205,1687.52625
402.1929803203433,1818.59625
402.4472470866618,1824.74015625
402.70149812415997,1832.93203125
402.9557334301304,1789.9246875
403.20995300186576,1812.45234375
403.4641568366583,1830.8840625
403.7183449318007,1910.75484375
403.97251728458536,1810.404375
404.226673892305,1857.50765625
404.4808147522519,1906.65890625
404.7349398617188,1837.02796875
404.9890492179979,1751.01328125
405.2431428183821,1927.13859375
405.4972206601637,1779.68484375
405.7512827406353,1845.21984375
406.0053290570893,1677.28640625
406.2593596068183,1841.12390625
406.51337438711477,1912.8028125
406.76737339527136,1818.59625
407.02135662858046,1853.41171875
407.2753240843346,1759.20515625
407.5292757598264,1791.97265625
407.7832116523482,1828.83609375
408.0371317591927,1832.93203125
408.2910360776523,1966.05
408.5449246050195,1933.2825
408.7987973385869,1822.6921875
409.052654275647,1767.39703125
409.3064954134923,1877.98734375
409.5603207494153,1847.2678125
409.81413028070864,1765.3490625
410.06792400466463,1724.3896875
410.32170191857585,1730.53359375
410.57546401973497,1847.2678125
410.8292103054343,1966.05
411.0829407729666,1925.090625
411.3366554196241,1730.53359375
411.5903542426996,1814.5003125
411.8440372394853,1699.8140625
412.097704407274,1865.69953125
412.3513557433581,2045.92078125
412.60499124503025,1761.253125
412.85861090958264,1808.35640625
413.11221473430817,1693.67015625
413.3658027164991,1896.4190625
413.61937485344805,1765.3490625
413.8729311424475,1773.5409375
414.12647158079005,1771.49296875
414.3799961657681,1822.6921875
414.6335048946742,1894.37109375
414.8869977648009,1853.41171875
415.14047477344076,1816.54828125
415.3939359178862,1722.34171875
415.64738119542983,1722.34171875
415.90081060336405,1830.8840625
416.1542241389815,1828.83609375
416.40762179957466,1843.171875
416.66100358243597,1873.89140625
416.91436948485807,1841.12390625
417.1677195041334,1761.253125
417.4210536375545,1830.8840625
417.6743718824139,1785.82875
417.92767423600407,1832.93203125
418.18096069561756,1984.48171875
418.4342312585469,1771.49296875
418.68748592208453,1916.89875
418.9407246835231,1861.60359375
419.1939475401551,1849.31578125
419.447154489273,1818.59625
419.7003455281692,1765.3490625
419.95352065413647,1892.323125
420.2066798644671,1820.64421875
420.4598231564538,1892.323125
420.7129505273889,1968.09796875
420.96606197456515,1851.36375
421.21915749527477,1892.323125
421.47223708681054,1818.59625
421.72530074646477,1849.31578125
421.97834847153024,1851.36375
422.2313802592992,1841.12390625
422.48439610706424,1939.42640625
422.73739601211804,1769.445
422.99037997175293,1769.445
423.24334798326146,1859.555625
423.49630004393623,1800.16453125
423.7492361510697,1802.2125
424.00215630195436,1828.83609375
424.2550604938828,1980.38578125
424.50794872414747,1863.6515625
424.76082099004094,1890.27515625
425.0136772888557,1886.17921875
425.2665176178843,1830.8840625
425.51934197441915,1808.35640625
425.7721503557529,1886.17921875
426.024942759178,2078.68828125
426.277719181987,1826.788125
426.5304796214723,1994.7215625
426.7832240749267,1972.19390625
427.0359525396423,1935.33046875
427.2886650129121,1859.555625
427.54136149202816,1884.13125
427.79404197428335,1939.42640625
428.04670645696996,2000.86546875
428.29935493738066,1920.9946875
428.55198741280776,2076.6403125
428.80460388054416,1990.625625
429.05720433788196,1894.37109375
429.30978878211386,2041.82484375
429.56235721053235,1974.241875
429.8149096204301,2058.20859375
430.06744600909934,2074.59234375
430.3199663738328,2052.0646875
430.572470711923,1953.7621875
430.82495902066233,2037.72890625
431.0774312973434,1933.2825
431.32988753925866,2254.81359375
431.5823277437008,2017.24921875
431.8347519079621,2246.62171875
432.0871600293352,2078.68828125
432.3395521051126,1978.3378125
432.5919281325868,2090.97609375
432.8442881090504,2232.2859375
433.0966320317958,2160.60703125
433.3489598981156,2201.56640625
433.60127170530234,2201.56640625
433.85356745064837,2195.4225
434.1058471314464,2367.451875
434.35811074498883,2328.54046875
434.6103582885683,2338.7803125
434.86258975947715,2404.3153125
435.1148051550081,2344.92421875
435.36700447245346,2402.26734375
435.61918770910603,2246.62171875
435.87135486225793,2355.1640625
436.12350592920205,2219.998125
436.37564090723066,2256.8615625
436.62775979363647,2349.02015625
436.8798625857118,2398.17140625
437.1319492807493,2447.32265625
437.38401987604146,2256.8615625
437.6360743688809,2334.684375
437.88811275655985,2379.7396875
438.1401350363711,2572.24875
438.39214120560706,2326.4925
438.64413126156023,2531.289375
438.8961052015232,2441.17875
439.14806302278845,2617.3040625
439.4000047226485,2475.99421875
439.6519302983958,2334.684375
439.903839747323,2328.54046875
440.1557330667225,2426.84296875
440.40761025388696,2480.09015625
440.65947130610874,2353.11609375
440.9113162206804,2316.25265625
441.1631449948945,2541.52921875
