Longitud de onda (nm),Intensidad
236.88234275696126,1871.8434375
237.14609261467754,1718.24578125
237.40982847094736,1730.53359375
237.67355032306324,1695.718125
237.93725816831764,1849.31578125
238.20095200400314,1894.37109375
238.46463182741226,1730.53359375
238.7282976358375,1861.60359375
238.99194942657138,1794.020625
239.2555871969064,1751.01328125
239.5192109441351,1806.3084375
239.78282066554993,1951.71421875
240.04641635844354,1818.59625
240.30999802010837,1662.950625
240.57356564783692,1832.93203125
240.8371192389217,1765.3490625
241.1006587906553,1939.42640625
241.36418430033018,1791.97265625
241.62769576523888,1783.78078125
241.89119318267387,1904.6109375
242.15467654992779,1759.20515625
242.41814586429297,2043.8728125
242.68160112306208,1916.89875
242.9450423235276,1763.30109375
243.208469462982,1849.31578125
243.4718825387179,1951.71421875
243.73528154802773,1859.555625
243.998666488204,1712.101875
244.26203735653928,1927.13859375
244.52539415032606,1767.39703125
244.78873686685688,1804.26046875
245.05206550342422,1861.60359375
245.3153800573206,1857.50765625
245.57868052583856,1845.21984375
245.8419669062706,1783.78078125
246.1052391959093,1851.36375
246.36849739204712,1961.9540625
246.63174149197656,1773.5409375
246.89497149299018,1863.6515625
247.15818739238048,1746.91734375
247.42138918743998,1763.30109375
247.68457687546118,1824.74015625
247.94775045373663,1837.02796875
248.21090991955884,1841.12390625
248.4740552702203,1863.6515625
248.73718650301356,1896.4190625
249.00030361523113,1794.020625
249.26340660416548,1859.555625
249.5264954671092,1865.69953125
249.7895702013548,1859.555625
250.0526308041947,1781.7328125
250.31567727292156,1920.9946875
250.5787096048278,1847.2678125
250.84172779720598,1884.13125
251.1047318473486,1759.20515625
251.36772175254816,1681.38234375
251.63069751009724,1861.60359375
251.89365911728828,1849.31578125
252.15660657141387,1789.9246875
252.41953986976648,1716.1978125
252.68245900963862,1986.5296875
252.94536398832287,1832.93203125
253.20825480311166,1802.2125
253.4711314512976,1914.85078125
253.73399393017306,1714.14984375
253.99684223703076,1757.1571875
254.25967636916306,1961.9540625
254.52249632386258,1777.636875
254.78530209842177,1837.02796875
255.04809369013316,1929.1865625
255.31087109628928,1798.1165625
255.57363431418267,1800.16453125
255.8363833411058,1914.85078125
256.0991181743512,1789.9246875
256.3618388112114,1736.6775
256.6245452489789,1781.7328125
256.8872374849463,2023.393125
257.149915516406,1869.79546875
257.4125793406505,1740.7734375
257.67522895497245,1851.36375
257.93786435666436,1728.485625
258.2004855430186,1845.21984375
258.46309251132783,1920.9946875
258.7256852588844,1644.51890625
258.98826378298105,1802.2125
259.25082808091014,1789.9246875
259.51337814996435,1724.3896875
259.7759139874359,1785.82875
260.03843559061767,1818.59625
260.30094295680186,1781.7328125
260.56343608328126,1777.636875
260.8259149673481,1822.6921875
261.08837960629523,1923.04265625
261.35082999741485,1900.515
261.61326613799963,1888.2271875
261.87568802534213,2017.24921875
262.1380956567348,1886.17921875
262.4004890294702,1753.06125
262.66286814084077,1863.6515625
262.9252329881391,1802.2125
263.18758356865766,1814.5003125
263.449919879689,1882.08328125
263.71224191852565,1998.8175
263.97454968246007,2086.88015625
264.23684316878484,1865.69953125
264.4991223747924,1802.2125
264.7613872977754,1882.08328125
265.0236379350262,1775.58890625
265.2858742838375,1824.74015625
265.5480963415016,1898.46703125
265.81030410531116,1804.26046875
266.0724975725587,1945.5703125
266.3346767405367,1832.93203125
266.5968416065376,1822.6921875
266.8589921678541,1882.08328125
267.12112842177856,1757.1571875
267.3832503656036,1816.54828125
267.6453579966217,1816.54828125
267.90745131212526,1796.06859375
268.16953030940704,1923.04265625
268.4315949857593,1892.323125
268.6936453384748,1841.12390625
268.9556813648459,1859.555625
269.2177030621651,1832.93203125
269.479710427725,1812.45234375
269.7417034588181,1644.51890625
270.003682152737,1894.37109375
270.26564650677403,1697.76609375
270.5275965182218,2011.1053125
270.7895321843729,1941.474375
271.05145350251973,1869.79546875
271.3133604699549,1906.65890625
271.57525308397084,1761.253125
271.83713134186013,1697.76609375
272.09899524091526,1644.51890625
272.3608447784288,2004.96140625
272.6226799516932,1951.71421875
272.88450075800097,1828.83609375
273.1463071946447,1955.81015625
273.4080992589169,1988.57765625
273.66987694810996,1855.4596875
273.9316402595166,1877.98734375
274.1933891904292,1892.323125
274.45512373814023,1820.64421875
274.7168438999424,1873.89140625
274.97854967312804,1865.69953125
275.2402410549898,1789.9246875
275.50191804282,1961.9540625
275.7635806339115,1849.31578125
276.02522882555644,1808.35640625
276.28686261504765,1865.69953125
276.5484819996774,1826.788125
276.8100869767384,1884.13125
277.071677543523,1939.42640625
277.33325369732387,1826.788125
277.5948154354334,1918.94671875
277.85636275514423,2025.44109375
278.1178956537488,1796.06859375
278.3794141285397,1894.37109375
278.6409181768093,1783.78078125
278.9024077958502,1802.2125
279.163882982955,1748.9653125
279.4253437354161,1736.6775
279.68679005052604,1742.82140625
279.9482219255774,1751.01328125
280.20963935786267,1845.21984375
280.4710423446743,1738.72546875
280.73243088330486,1832.93203125
280.9938049710469,1918.94671875
281.25516460519293,1812.45234375
281.5165097830354,1773.5409375
281.7778405018669,1724.3896875
282.0391567589799,1849.31578125
282.3004585516669,1757.1571875
282.5617458772205,1857.50765625
282.8230187329332,1869.79546875
283.08427711609744,1800.16453125
283.3455210240058,1728.485625
283.6067504539508,1798.1165625
283.86796540322496,2009.05734375
284.12916586912064,1808.35640625
284.3903518489307,1757.1571875
284.6515233399473,1728.485625
284.91268033946324,1800.16453125
285.17382284477077,1873.89140625
285.43495085316266,1810.404375
285.6960643619313,1837.02796875
285.95716336836915,1873.89140625
286.21824786976885,1730.53359375
286.47931786342286,1812.45234375
286.7403733466237,1742.82140625
287.0014143166639,1736.6775
287.262440770836,1906.65890625
287.52345270643247,1744.869375
287.7844501207459,1822.6921875
288.0454330110686,1859.555625
288.30640137469334,1826.788125
288.56735520891255,1791.97265625
288.8282945110187,1794.020625
289.0892192783044,1855.4596875
289.3501295080621,1740.7734375
289.6110251975843,1894.37109375
289.8719063441635,1927.13859375
290.1327729450923,1755.10921875
290.3936249976632,1804.26046875
290.65446249916874,1765.3490625
290.91528544690135,1794.020625
291.1760938381536,1789.9246875
291.43688767021797,1824.74015625
291.69766694038697,1984.48171875
291.9584316459533,1943.52234375
292.2191817842092,1843.171875
292.47991735244744,1828.83609375
292.7406383479603,1779.68484375
293.0013447680405,1834.98
293.26203660998044,1912.8028125
293.5227138710727,1751.01328125
293.78337654860974,1767.39703125
294.0440246398841,1830.8840625
294.3046581421883,1900.515
294.5652770528149,1867.7475
294.8258813690564,1875.939375
295.08647108820526,1804.26046875
295.34704620755406,1941.474375
295.6076067243953,1884.13125
295.8681526360214,1869.79546875
296.1286839397251,1843.171875
296.3892006327987,1834.98
296.64970271253486,1775.58890625
296.91019017622597,1742.82140625
297.17066302116467,1781.7328125
297.4311212446434,1996.76953125
297.6915648439547,1882.08328125
297.9519938163911,1732.5815625
298.2124081592452,1859.555625
298.47280786980923,1859.555625
298.73319294537606,1791.97265625
298.993563383238,1810.404375
299.25391918068766,1726.43765625
299.51426033501747,1828.83609375
299.77458684351996,1757.1571875
300.0348987034878,1828.83609375
300.2951959122132,1849.31578125
300.5554784669891,1791.97265625
300.81574636510754,1867.7475
301.07599960386153,1771.49296875
301.33623818054315,1843.171875
301.5964620924453,2043.8728125
301.8566713368601,1890.27515625
302.11686591108037,1902.56296875
302.3770458123985,1712.101875
302.63721103810707,1841.12390625
302.8973615854985,1966.05
303.1574974518654,1814.5003125
303.41761863450034,1736.6775
303.6777251306957,1808.35640625
303.93781693774406,1781.7328125
304.19789405293795,1785.82875
304.4579564735698,1626.0871875
304.7180041969323,1859.555625
304.97803722031784,1867.7475
305.2380555410189,1695.718125
305.4980591563281,1722.34171875
305.75804806353796,1847.2678125
306.0180222599409,1841.12390625
306.2779817428295,1796.06859375
306.5379265094963,1738.72546875
306.7978565572338,1828.83609375
307.05777188333445,1703.91
307.3176724850909,1810.404375
307.57755835979555,1785.82875
307.83742950474084,1761.253125
308.0972859172196,1728.485625
308.357127594524,1824.74015625
308.61695453394685,1822.6921875
308.8767667327804,1765.3490625
309.1365641883175,1896.4190625
309.39634689785026,1830.8840625
309.65611485867146,1810.404375
309.91586806807356,1943.52234375
310.1756065233491,1820.64421875
310.4353302217906,1808.35640625
310.6950391606905,1689.57421875
310.9547333373414,1710.05390625
311.2144127490358,1656.80671875
311.47407739306607,1912.8028125
311.733727266725,1855.4596875
311.993362367305,1849.31578125
312.2529826920985,1804.26046875
312.51258823839805,1728.485625
312.7721790034962,1843.171875
313.0317549846855,1859.555625
313.29131617925844,1816.54828125
313.5508625845075,1824.74015625
313.8103941977252,1818.59625
314.0699110162041,1728.485625
314.32941303723675,1914.85078125
314.58890025811553,1830.8840625
314.8483726761331,1804.26046875
315.1078302885819,1929.1865625
315.3672730927545,1843.171875
315.62670108594335,1849.31578125
315.88611426544094,1837.02796875
316.14551262853996,1830.8840625
316.40489617253274,1765.3490625
316.664264894712,1710.05390625
316.92361879237,1761.253125
317.1829578627995,1771.49296875
317.4422821032928,1933.2825
317.7015915111427,1937.3784375
317.96088608364136,1906.65890625
318.2201658180815,1857.50765625
318.4794307117557,1751.01328125
318.7386807619564,1736.6775
318.99791596597606,1779.68484375
319.25713632110734,1771.49296875
319.5163418246426,1867.7475
319.7755324738744,1718.24578125
320.0347082660954,1810.404375
320.2938691985979,1826.788125
320.5530152686745,1955.81015625
320.8121464736178,1824.74015625
321.07126281072027,1896.4190625
321.3303642772744,1740.7734375
321.5894508705727,1943.52234375
321.8485225879077,1863.6515625
322.107579426572,1816.54828125
322.366621383858,1791.97265625
322.6256484570582,1783.78078125
322.88466064346517,1787.87671875
323.14365794037155,1886.17921875
323.40264034506964,1832.93203125
323.66160785485215,1877.98734375
323.92056046701146,1824.74015625
324.17949817884016,1728.485625
324.4384209876307,1812.45234375
324.69732889067575,1869.79546875
324.95622188526755,1761.253125
325.21509996869895,1787.87671875
325.4739631382622,1822.6921875
325.73281139125,1923.04265625
325.9916447249547,1857.50765625
326.250463136669,1791.97265625
326.5092666236853,1791.97265625
326.7680551832961,1882.08328125
327.02682881279395,1845.21984375
327.28558750947144,1779.68484375
327.54433127062094,1828.83609375
327.8030600935351,1759.20515625
328.06177397550647,1794.020625
328.3204729138274,1796.06859375
328.5791569057905,1810.404375
328.8378259486883,1861.60359375
329.0964800398133,1800.16453125
329.355119176458,1759.20515625
329.61374335591495,1857.50765625
329.87235257547667,1867.7475
330.1309468324357,1902.56296875
330.38952612408445,1736.6775
330.6480904477155,1851.36375
330.90663980062135,1742.82140625
331.1651741800947,1982.43375
331.42369358342773,1798.1165625
331.68219800791326,1916.89875
331.94068745084354,1705.95796875
332.1991619095114,1763.30109375
332.4576213812091,1898.46703125
332.7160658632293,1863.6515625
332.9744953528643,1935.33046875
333.232909847407,1888.2271875
333.49130934414956,1849.31578125
333.74969384038474,1941.474375
334.0080633334049,1841.12390625
334.2664178205026,1757.1571875
334.52475729897037,1869.79546875
334.7830817661008,1892.323125
335.0413912191862,1740.7734375
335.2996856555193,1859.555625
335.5579650723925,1814.5003125
335.8162294670984,2035.6809375
336.0744788369295,1757.1571875
336.33271317917826,1914.85078125
336.59093249113727,1677.28640625
336.84913677009894,1875.939375
337.1073260133559,1748.9653125
337.3655002182006,1699.8140625
337.6236593819256,1935.33046875
337.88180350182336,1822.6921875
338.13993257518655,1828.83609375
338.39804659930746,1703.91
338.65614557147876,1773.5409375
338.9142294889928,1820.64421875
339.17229834914247,1837.02796875
339.43035214921986,1814.5003125
339.68839088651777,1832.93203125
339.94641455832857,1832.93203125
340.2044231619449,1730.53359375
340.46241669465905,1964.00203125
340.72039515376383,2031.585
340.9783585365515,1812.45234375
341.23630684031485,1789.9246875
341.49424006234614,1757.1571875
341.7521581999381,1939.42640625
342.010061250383,1898.46703125
342.2679492109736,1888.2271875
342.52582207900224,1751.01328125
342.7836798517616,1857.50765625
343.04152252654404,1722.34171875
343.29935010064213,1748.9653125
343.55716257134844,1800.16453125
343.8149599359554,1740.7734375
344.0727421917557,1773.5409375
344.3305093360417,1935.33046875
344.58826136610594,1705.95796875
344.8459982792409,1679.334375
345.1037200727392,1853.41171875
345.36142674389333,1808.35640625
345.6191182899957,1767.39703125
345.87679470833905,1839.0759375
346.13445599621565,1828.83609375
346.39210215091816,1843.171875
346.6497331697391,1785.82875
346.90734904997083,2039.776875
347.16494978890614,1812.45234375
347.42253538383727,1753.06125
347.68010583205705,1808.35640625
347.93766113085763,1824.74015625
348.19520127753185,1810.404375
348.45272626937196,1929.1865625
348.7102361036707,2002.9134375
348.9677307777204,1777.636875
349.22521028881386,1890.27515625
349.4826746342432,1773.5409375
349.74012381130126,1787.87671875
349.9975578172804,1880.0353125
350.25497664947324,1812.45234375
350.51238030517214,1851.36375
350.7697687816699,1970.1459375
351.02714207625866,1947.61828125
351.2845001862312,1916.89875
351.54184310887996,1828.83609375
351.7991708414975,1873.89140625
352.0564833813763,1777.636875
352.3137807258089,1767.39703125
352.57106287208774,1753.06125
352.82832981750545,1839.0759375
353.08558155935447,1814.5003125
353.34281809492734,1742.82140625
353.6000394215166,1886.17921875
353.8572455364147,1736.6775
354.1144364369143,1802.2125
354.3716121203078,1863.6515625
354.6287725838877,1955.81015625
354.88591782494655,1697.76609375
355.14304784077694,1943.52234375
355.4001626286712,1777.636875
355.6572621859221,1888.2271875
355.91434650982194,1834.98
356.17141559766344,1808.35640625
356.4284694467389,1896.4190625
356.685508054341,1814.5003125
356.94253141776215,1812.45234375
357.19953953429507,1742.82140625
357.4565324012319,1832.93203125
357.7135100158655,1888.2271875
357.9704723754882,1771.49296875
358.22741947739274,1761.253125
358.4843513188713,1775.58890625
358.74126789721674,1826.788125
358.9981692097213,1908.706875
359.25505525367765,1877.98734375
359.5119260263783,1914.85078125
359.7687815251158,1904.6109375
360.02562174718247,1742.82140625
360.2824466898711,2064.3525
360.539256350474,1722.34171875
360.79605072628374,1855.4596875
361.05282981459294,1865.69953125
361.30959361269396,1710.05390625
361.56634211787946,1736.6775
361.8230753274419,1945.5703125
362.07979323867374,1804.26046875
362.3364958488676,1902.56296875
362.5931831553159,2041.82484375
362.84985515531116,1722.34171875
363.1065118461461,1875.939375
363.3631532251129,1916.89875
363.61977928950444,1703.91
363.87639003661286,1886.17921875
364.1329854637311,1873.89140625
364.38956556815117,1918.94671875
364.6461303471661,1759.20515625
364.902679798068,1955.81015625
365.15921391814976,1861.60359375
365.41573270470354,1673.19046875
365.67223615502206,1820.64421875
365.9287242663978,1757.1571875
366.1851970361233,1896.4190625
366.44165446149094,1640.42296875
366.6980965397935,1796.06859375
366.9545232683232,1812.45234375
367.2109346443728,1769.445
367.4673306652347,1841.12390625
367.72371132820143,1816.54828125
367.9800766305655,1703.91
368.23642656961954,1861.60359375
368.4927611426559,1791.97265625
368.74908034696716,1857.50765625
369.0053841798458,1830.8840625
369.26167263858446,1726.43765625
369.51794572047555,1767.39703125
369.77420342281164,1824.74015625
370.0304457428852,1824.74015625
370.2866726779888,1757.1571875
370.5428842254149,1867.7475
370.79908038245605,1816.54828125
371.05526114640486,2103.26390625
371.31142651455355,1736.6775
371.56757648419506,1867.7475
371.82371105262155,1851.36375
372.0798302171258,1830.8840625
372.33593397500005,1757.1571875
372.5920223235371,1798.1165625
372.8480952600292,1798.1165625
373.1041527817692,1865.69953125
373.3601948860492,1769.445
373.61622157016217,1708.0059375
373.87223283140025,1748.9653125
374.1282286670562,1863.6515625
374.38420907442236,1841.12390625
374.64017405079136,1845.21984375
374.8961235934557,1896.4190625
375.1520576997078,1955.81015625
375.40797636684044,1785.82875
375.66387959214586,1890.27515625
375.9197673729167,1873.89140625
376.17563970644545,1791.97265625
376.43149659002466,1816.54828125
376.68733802094675,1775.58890625
376.9431639965044,1632.23109375
377.19897451399,2058.20859375
377.45476957069604,1681.38234375
377.7105491639152,1681.38234375
377.96631329093987,1800.16453125
378.2220619490626,1728.485625
378.47779513557595,1781.7328125
378.73351284777226,1771.49296875
378.9892150829444,1902.56296875
379.24490183838446,1882.08328125
379.5005731113853,1855.4596875
379.7562288992392,1683.4303125
380.0118691992389,1787.87671875
380.26749400867664,1705.95796875
380.52310332484524,1832.93203125
380.778697145037,1951.71421875
381.03427546654456,1775.58890625
381.28983828666037,1953.7621875
381.545385602677,1701.86203125
381.8009174118868,1843.171875
382.0564337115826,1953.7621875
382.31193449905663,1794.020625
382.5674197716016,1818.59625
382.8228895265098,1916.89875
383.078343761074,1851.36375
383.33378247258656,1738.72546875
383.5892056583401,1820.64421875
383.8446133156271,1777.636875
384.10000544174005,1671.1425
384.3553820339714,1851.36375
384.61074308961383,1945.5703125
384.8660886059598,1761.253125
385.1214185803018,1875.939375
385.3767330099323,1808.35640625
385.6320318921438,1832.93203125
385.88731522422904,1845.21984375
386.14258300348024,1785.82875
386.39783522719017,1783.78078125
386.65307189265116,1759.20515625
386.9082929971559,1906.65890625
387.1634985379967,1802.2125
387.41868851246636,1857.50765625
387.673862917857,1742.82140625
387.92902175146156,1673.19046875
388.18416501057226,1828.83609375
388.4392926924818,1845.21984375
388.69440479448247,1869.79546875
388.94950131386713,1804.26046875
389.204582247928,1781.7328125
389.45964759395775,1923.04265625
389.71469734924875,1855.4596875
389.96973151109376,1806.3084375
390.224750076785,1753.06125
390.4797530436153,1767.39703125
390.73474040887686,1652.71078125
390.98971216986246,1710.05390625
391.2446683238645,1775.58890625
391.4996088681755,1865.69953125
391.75453380008804,1834.98
392.00944311689454,1798.1165625
392.2643368158876,1740.7734375
392.51921489435966,1734.62953125
392.7740773496033,1751.01328125
393.02892417891104,1744.869375
393.2837553795753,1894.37109375
393.5385709488888,1814.5003125
393.7933708841438,1873.89140625
394.048155182633,1712.101875
394.30292384164886,1853.41171875
394.5576768584839,1839.0759375
394.8124142304307,1693.67015625
395.06713595478163,1761.253125
395.3218420288294,1722.34171875
395.5765324498663,1822.6921875
395.83120721518515,1748.9653125
396.0858663220781,1703.91
396.340509767838,1970.1459375
396.59513754975706,1820.64421875
396.8497496651281,1894.37109375
397.1043461112434,1841.12390625
397.35892688539576,1810.404375
397.6134919848773,1818.59625
397.8680414069809,1880.0353125
398.1225751489988,1986.5296875
398.3770932082238,1759.20515625
398.63159558194815,1900.515
398.88608226746453,1828.83609375
399.14055326206534,1832.93203125
399.3950085630433,1712.101875
399.6494481676907,1857.50765625
399.9038720733002,1677.28640625
400.15828027716424,1837.02796875
400.41267277657533,1902.56296875
400.66704956882614,1916.89875
400.921410651209,1751.01328125
401.1757560210165,1820.64421875
401.4300856755412,1828.83609375
401.68439961207554,1755.10921875
401.93869782791205,1802.2125
402.1929803203433,1826.788125
402.4472470866618,1767.39703125
402.70149812415997,1759.20515625
402.9557334301304,1730.53359375
403.20995300186576,1855.4596875
403.4641568366583,1861.60359375
403.7183449318007,1945.5703125
403.97251728458536,1775.58890625
404.226673892305,1884.13125
404.4808147522519,1929.1865625
404.7349398617188,1816.54828125
404.9890492179979,1794.020625
405.2431428183821,1935.33046875
405.4972206601637,1789.9246875
405.7512827406353,1794.020625
406.0053290570893,1775.58890625
406.2593596068183,1701.86203125
406.51337438711477,1843.171875
406.76737339527136,1781.7328125
407.02135662858046,1865.69953125
407.2753240843346,1820.64421875
407.5292757598264,1849.31578125
407.7832116523482,1732.5815625
408.0371317591927,1830.8840625
408.2910360776523,1902.56296875
408.5449246050195,1957.858125
408.7987973385869,1871.8434375
409.052654275647,1679.334375
409.3064954134923,1890.27515625
409.5603207494153,1794.020625
409.81413028070864,1769.445
410.06792400466463,1742.82140625
410.32170191857585,1748.9653125
410.57546401973497,1929.1865625
410.8292103054343,1865.69953125
411.0829407729666,1902.56296875
411.3366554196241,1761.253125
411.5903542426996,1837.02796875
411.8440372394853,1744.869375
412.097704407274,1777.636875
412.3513557433581,2158.5590625
412.60499124503025,1771.49296875
412.85861090958264,1787.87671875
413.11221473430817,1673.19046875
413.3658027164991,1980.38578125
413.61937485344805,1699.8140625
413.8729311424475,1796.06859375
414.12647158079005,1775.58890625
414.3799961657681,1853.41171875
414.6335048946742,1877.98734375
414.8869977648009,1925.090625
415.14047477344076,1800.16453125
415.3939359178862,1738.72546875
415.64738119542983,1773.5409375
415.90081060336405,1748.9653125
416.1542241389815,1843.171875
416.40762179957466,1871.8434375
416.66100358243597,1814.5003125
416.91436948485807,1884.13125
417.1677195041334,1740.7734375
417.4210536375545,1798.1165625
417.6743718824139,1753.06125
417.92767423600407,1931.23453125
418.18096069561756,1777.636875
418.4342312585469,1699.8140625
418.68748592208453,1880.0353125
418.9407246835231,1839.0759375
419.1939475401551,1824.74015625
419.447154489273,1742.82140625
419.7003455281692,1777.636875
419.95352065413647,1935.33046875
420.2066798644671,1712.101875
420.4598231564538,1806.3084375
420.7129505273889,1939.42640625
420.96606197456515,1781.7328125
421.21915749527477,1800.16453125
421.47223708681054,1843.171875
421.72530074646477,1853.41171875
421.97834847153024,1751.01328125
422.2313802592992,1755.10921875
422.48439610706424,1875.939375
422.73739601211804,1826.788125
422.99037997175293,1751.01328125
423.24334798326146,1916.89875
423.49630004393623,1769.445
423.7492361510697,1761.253125
424.00215630195436,1818.59625
424.2550604938828,1855.4596875
424.50794872414747,1814.5003125
424.76082099004094,1861.60359375
425.0136772888557,1824.74015625
425.2665176178843,1785.82875
425.51934197441915,1708.0059375
425.7721503557529,1773.5409375
426.024942759178,1892.323125
426.277719181987,1742.82140625
426.5304796214723,1933.2825
426.7832240749267,1904.6109375
427.0359525396423,1689.57421875
427.2886650129121,1763.30109375
427.54136149202816,1736.6775
427.79404197428335,1857.50765625
428.04670645696996,1920.9946875
428.29935493738066,1738.72546875
428.55198741280776,1900.515
428.80460388054416,1775.58890625
429.05720433788196,1890.27515625
429.30978878211386,1834.98
429.56235721053235,1761.253125
429.8149096204301,1714.14984375
430.06744600909934,1914.85078125
430.3199663738328,1802.2125
430.572470711923,1742.82140625
430.82495902066233,1820.64421875
431.0774312973434,1769.445
431.32988753925866,1974.241875
431.5823277437008,1808.35640625
431.8347519079621,1929.1865625
432.0871600293352,1841.12390625
432.3395521051126,1812.45234375
432.5919281325868,1757.1571875
432.8442881090504,1824.74015625
433.0966320317958,1894.37109375
433.3489598981156,1736.6775
433.60127170530234,1775.58890625
433.85356745064837,1726.43765625
434.1058471314464,1859.555625
434.35811074498883,1867.7475
434.6103582885683,1847.2678125
434.86258975947715,1957.858125
435.1148051550081,1927.13859375
435.36700447245346,1877.98734375
435.61918770910603,1740.7734375
435.87135486225793,1740.7734375
436.12350592920205,1763.30109375
436.37564090723066,1748.9653125
436.62775979363647,1804.26046875
436.8798625857118,1869.79546875
437.1319492807493,1769.445
437.38401987604146,1832.93203125
437.6360743688809,1775.58890625
437.88811275655985,1773.5409375
438.1401350363711,1966.05
438.39214120560706,1755.10921875
438.64413126156023,1853.41171875
438.8961052015232,1775.58890625
439.14806302278845,2029.53703125
439.4000047226485,1910.75484375
439.6519302983958,1810.404375
439.903839747323,1703.91
440.1557330667225,1812.45234375
440.40761025388696,1791.97265625
440.65947130610874,1720.29375
440.9113162206804,1789.9246875
